499259063131078808,พบปรากฏการณ์คนดูมีม Nuko meme กลายเป็น “แมว” ทั่วโลก เริ่มจากสตรีมเมอร์เปลี่ยนร่างกลางไลฟ์จนกลายเป็นไวรัล\nอาการเริ่มจากหูแมวงอก และพฤติกรรมเริ่มเปลี่ยน รวมถึงการพูดลงท้ายด้วย “เนี้ยว” นักวิจัยพบว่าภาษาทางการบางส่วนเริ่มเปลี่ยนเป็นภาษาแมว ปรากฏการณ์นี้กำลังแพร่กระจายอย่างรวดเร็ว เตือนให้ระวังการดูคอนเทนต์แมวมากเกินไป เพราะอาจได้รับผลกระทบนี้ด้วย
499259063131078810,ไวรัสกลายร่างเป็นเมี๊ยวระบาดหนัก?\nผู้ชมมีมนุโกะพากันกลายเป็นแมวเหมียว
499259063131078811,××××
499259063131078812,××××
499259063131078813,××××
499259063131078814,บีเวอร์แผดเสียงจากใต้ดินบุกหรือไม่ ทฤษฎีนี้กำลังถูกพูดถึง เชื่อว่าเป็นสิ่งมีชีวิตใต้ดิน พบในถ้ำแถบหิมาลัย เริ่มโจมตีขนาดเล็กแล้ว คาดว่าบุกใหญ่ในวัน X \n<color=#1D9BF0>ดูเพิ่มเติม</color>
499259063131078815,รวมผู้รับคลื่น Q
499259063131078816,××××
499259063131078817,××××
499259063131078818,××××
499259063131078819,การบุกจากใต้ดินเริ่มวันนี้หรือไม่ บีเวอร์แผดเสียงกำลังมา ผู้รับสัญญาณ Q อ้างว่าเริ่มแล้ว พบการสั่นสะเทือนในหิมาลัย ตรวจพบคลื่นความถี่ต่ำผิดปกติ สถานการณ์ถูกจับตาอย่างใกล้ชิด <color=#1D9BF0>ดูเพิ่มเติม</color>
499259063131078820,รวมผู้รับคลื่น Q
499259063131078821,นิรนาม
499259063131078822,นิรนาม
499259063131078823,น้องโลมาใต้พิภพสุดดุร้าย
499259063131078824,เมืองทั่วโลกถูกโจมตีโดย “สิ่งมีชีวิตใต้พิภพ” จากหิมาลัย กองทัพพยายามสกัดแต่ไม่สำเร็จ อาวุธแทบไม่ทำงาน\nหลายรัฐบาลเริ่มหยุดชะงัก ระบบสื่อสารล่ม เมืองใหญ่ถูกทำลาย แต่ไม่มีรายงานผู้เสียชีวิต\nสิ่งมีชีวิตเหล่านี้ไม่ทำร้ายคนโดยตรง เพียงทำลายสิ่งปลูกสร้าง ทำให้เกิดความสับสนไปทั่วโลก ผู้คนยังไม่เข้าใจเป้าหมายของการบุกครั้งนี้
499259063131078826,ชาวใต้พิภพโผล่จากเทือกเขาหิมาลัย\nแผดเผาโลกใน 7 วันแห่งไฟ
499259063131078827,ความสนใจในไทม์แมชชีนพุ่งสูง
499259063131078828,พบการเข้าถึงระบบโซเชียลด้วยรหัสที่ไม่มีอยู่จริง พร้อมเวลาที่ผิดปกติ ทีมตรวจสอบกำลังเร่งหาสาเหตุ\nชื่อผู้ใช้ในบันทึกคือ “{SteamName}” และข้อมูลล็อกไม่พบการปลอมแปลง\nในโซเชียลมีบัญชีชื่อเดียวกันออกมาอ้างว่าเป็นผู้ทำ และบอกว่าเป็น “ผู้รับคลื่น Q”\nกรณีนี้กลายเป็นปริศนาใหญ่ในโลกออนไลน์ และยังไม่มีคำอธิบายที่ชัดเจน
499259063131078830,"จากวันที่ 3 กันยายน 2112\nนักข้ามเวลาแฟนคลับ Q ""{SteamName}"" ปรากฏตัว"
499259063131078831,××××
499259063131078832,××××
499259063131078833,××××
499259063131078834,ฉันมาจากปี 2112 เพื่อบอกว่าความรักนี้เป็นนิรันดร์ แม้ในอนาคต “คลื่นเดนปะของ Q” ก็ยังคงอยู่\nถ้าเธอส่งสัญญาณมา ฉันจะเป็นผู้รับที่ซื่อสัตย์ที่สุด แม้เหลือแฟนคลับคนเดียว นั่นก็คือฉัน\nฉันจะรัก Yunyun ตลอดไป จนกว่ากาลเวลาและมิติจะสิ้นสุดลง
499259063131078835,{SteamName}
499259063131078836,เรปทิเลียน
499259063131078837,รัฐบาลทั่วโลกยอมรับการมีอยู่ของ “เรปทิเลียน” อย่างเป็นทางการ หลังจากถูกมองว่าเป็นทฤษฎีสมคบคิดมานาน\nพวกเขาเผยว่าเคยแฝงตัวในสังคมมนุษย์ และตอนนี้ต้องการอยู่ร่วมกันอย่างเท่าเทียม\nตัวแทนเรปทิเลียนระบุว่า การเข้าใจอารมณ์มนุษย์เกิดจากวัฒนธรรมและเกมของเรา โลกจึงเริ่มเข้าสู่ยุคใหม่ของการอยู่ร่วมกันอย่างสงบ
499259063131078839,เรปทิเลียนผู้ปกครองมนุษยชาติในเงามืด\nประกาศทำสนธิสัญญาความเท่าเทียมชั่วนิรันดร์กับมนุษย์
499259063131078840,××××
499259063131078841,××××
499259063131078842,××××
499259063131078843,【สรุปการถ่ายทอดเรปทิเลียน ①】 \nเกมเรียกน้ำตาถูกยกย่องระดับโลก ถูกบันทึกในประวัติศาสตร์มนุษย์ ผลงานหนึ่งถูกกล่าวถึงเป็นพิเศษ แม้ไม่ใช่เกมเศร้าโดยตรง แต่มีความสำคัญต่อกระแส เป็นจุดเริ่มต้นของความนิยม
499259063131078844,นิรนาม
499259063131078845,××××
499259063131078846,××××
499259063131078847,××××
499259063131078848,【สรุปการถ่ายทอดเรปทิเลียน ②】 \nเรปทิเลียนเลือกแนวทางสันติ ประกาศก่อตั้งรัฐโลกเดียว ยกเลิกภาษีศุลกากรทั้งหมด ยกเลิกอาวุธทำลายล้างสูง สร้างโครงสร้างพลังงานฟรี กำหนดเพลงชาติของรัฐโลก
499259063131078849,นิรนาม
499259063131078850,แบนคอนเทนต์รักๆ ใคร่ๆ
499259063131078851,รัฐบาลประกาศแบนคอนเทนต์แนวความรักทั่วโลก โดยอ้างว่ามีผลกระทบต่อศักยภาพมนุษย์\nมาตรการครอบคลุมเกม มังงะ นิยาย และอนิเมะ รวมถึงคอนเทนต์เกี่ยวกับตัวละครสาวน้อยด้วย\nแฟน ๆ ทั่วโลกต่างตกใจ และวงการบันเทิงกำลังเผชิญการเปลี่ยนแปลงครั้งใหญ่จากการควบคุมที่เข้มงวดนี้
499259063131078853,รัฐบาลชาติต่างๆ แบนคอนเทนต์แนวรักๆ ใคร่ๆ\nยอมรับทฤษฎีสมคบคิดของลัทธิบูชาปีศาจเป็นนัย
499259063131078854,Yunyun ผู้เป็นสัญลักษณ์
499259063131078855,อิทธิพลของกลุ่มเซนเซอร์สื่อหายไปแล้ว และเครือข่ายลึกลับเข้าควบคุมหน่วยงานรัฐอย่างรวดเร็ว\nรัฐบาลใหม่ประกาศนโยบายที่สร้างความตกใจ โดยจะเริ่ม “ยกเลิกระบบครอบครัว” ทีละขั้น\nคอนเทนต์แนวความรักถูกจำกัด และสังคมกำลังเข้าสู่การเปลี่ยนแปลงครั้งใหญ่ภายใต้ระบอบใหม่ที่ยังไม่ชัดเจน
499259063131078857,กลุ่มหนุนเซนเซอร์พ่ายแพ้ต่อแถลงการณ์เพี้ยนจนสิ้นซาก ลัทธิบูชาปีศาจเรืองอำนาจเข้าครอบครองโลกใบนี้เนี้ยว
499259063131078858,พวกเราในโลกความจริงพื้นฐาน
499259063131078859,อิทธิพลของกลุ่มเซนเซอร์สื่อหายไปแล้ว และเครือข่ายลึกลับเข้าควบคุมหน่วยงานรัฐอย่างรวดเร็ว\nรัฐบาลใหม่ประกาศนโยบายที่สร้างความตกใจ โดยจะเริ่ม “ยกเลิกระบบครอบครัว” ทีละขั้น\nคอนเทนต์แนวความรักถูกจำกัด และสังคมกำลังเข้าสู่การเปลี่ยนแปลงครั้งใหญ่ภายใต้ระบอบใหม่ที่ยังไม่ชัดเจน
499259063131078861,คำสารภาพของBOTกำลังฮิต? ไม่มีมนุษย์อยู่เลย?\nแน่นอนว่าผู้เขียนข่าวนี้ก็เป็นBOTเช่นกัน
499259063131078862,ฟิ้ววว ฮึบ!
499259063131078863,ผู้รับคลื่น Q เผยทฤษฎี “ความเร็ว 4 มิติ” เชื่อว่าโลกอาจเป็นเหมือนเกม และการเคลื่อนที่แบบปกติไม่สามารถออกไปถึงขอบโลกได้\nพวกเขาคิดว่าต้องใช้ความเร็วพิเศษเพื่อ “ทะลุกำแพงโลก” และมองเห็นสิ่งที่อยู่นอกระบบ\nนักวิทยาศาสตร์มองว่าเป็นแค่ทฤษฎีไม่มีหลักฐาน แต่บนอินเทอร์เน็ตกำลังแพร่กระจายอย่างรวดเร็ว และเกิดคำถามว่าโลกนี้อาจเป็นโปรแกรมหรือไม่
499259063131078865,"อ้างว่า ""โลกนี้อยู่ในเกม\nหากทะลวงความเร็ว 4 มิติได้ จะรับรู้อีกโลกหนึ่งได้"""
499259063131078866,นิรนาม
499259063131078867,พระเจ้าหนึ่งเดียวผู้เป็นนิรันดร์ Yunyun
499259063131078868,ลัทธิ Q มีผู้ติดตามกว่า 500 ล้านคน และถูกพูดถึงว่าอาจเป็นศาสนาใหญ่อันดับ 4 ของโลก\nบางประเทศยอมรับเป็นศาสนาประจำชาติแล้ว และผู้ศรัทธาสวด “Rim de lacent” วันละหลายครั้ง\nที่ดินรอบบ้านของ Q ถูกซื้อเพื่อสร้างเขตศักดิ์สิทธิ์ ทำให้กระแสของ Q ขยายจากโลกออนไลน์สู่โลกจริง และทั่วโลกกำลังจับตามองอย่างใกล้ชิด
499259063131078870,จำนวนสาวกทะลุ 500 ล้านคน\nลัทธิ Q ขึ้นแท่นประชากรศาสนาอันดับ 4 ของโลก?
499259063131078871,นิรนาม
499259063131078872,ปาฏิหาริย์ไร้ผู้บาดเจ็บ
499259063131078873,เช้ามืดมีเหตุระเบิดในโรงเรียนหลายแห่งพร้อมกัน หน่วยความมั่นคงเร่งหาสาเหตุ สถานศึกษาหลายแห่งเสียหายหนักในเวลาเดียวกัน\nแต่ไม่มีรายงานผู้บาดเจ็บหรือเสียชีวิต ผู้เชี่ยวชาญเรียกว่าเป็นเหตุการณ์ที่ผิดปกติอย่างมาก\nระบบการศึกษาหลายพื้นที่ต้องหยุดชะงัก และการสอบสวนยังดำเนินต่อไปท่ามกลางความสับสนทั่วโลก
499259063131078875,เกิดเหตุระเบิดพร้อมกันในโรงเรียนทั่วประเทศ\nปาฏิหาริย์ไร้คนเจ็บ ประกาศเคอร์ฟิว
499259063131078877,โลโก้ใหม่ของ PixiQ
499259063131078878,กลุ่มผู้รับคลื่น Q เข้าควบคุมเว็บ PixiQ ได้สำเร็จ หลังมีการซื้อหุ้นอย่างรวดเร็วจากนักลงทุนลึกลับ\nพวกเขาประกาศว่าจะดัน “Yunyun” ให้เป็นกระแส เพื่อทดลองระบบอัลกอริทึมและทฤษฎีสมคบคิดออนไลน์\nผู้ใช้เริ่มกังวลว่าข้อมูลในแพลตฟอร์มอาจถูกควบคุม และอิทธิพลของ Q กำลังเพิ่มขึ้นในโลกออนไลน์
499259063131078880,กลุ่มผู้รับคลื่น Q เทคโอเวอร์ PixiQ ได้สำเร็จเนี้ยว อำนาจการบริหารตกอยู่ในมือสาวกเพื่อเปลี่ยนโลกด้วยเดนปะ
499259063131078885,//ฟังก์ชัน DEBUG: Ctrl+Enter
499259063131078886,//เกี่ยวกับฟังก์ชัน DEBUG
499259063131078887,เรียนออนไลน์
499259063131078888,หลังเกิดเรื่องอื้อฉาว รัฐเตรียมปฏิรูประบบการศึกษาใหม่ทั่วประเทศ จะยกเลิกระบบโรงเรียนเดิม และเปลี่ยนเป็นการเรียนออนไลน์แบบรวมศูนย์ถึงระดับอุดมศึกษา\nการจัดชั้นเรียนจะไม่ยึดอายุหรือพื้นที่ แต่ใช้ข้อมูลด้านความสามารถและบุคลิกภาพแทน การปฏิรูปนี้มุ่งเพิ่มประสิทธิภาพ และทำให้การศึกษาถูกขับเคลื่อนด้วยข้อมูลมากขึ้น
499259063131078890,ขยายการศึกษาภาคบังคับถึงอุดมศึกษา\nดันการเรียนออนไลน์เป็นมาตรฐาน
499259063131078895,เดี๋ยวจะกลับมา?
499259063131078896,เกิดเหตุไฟไหม้ปริศนาหลังเปิดใช้เครือข่าย 6G ผลสอบสวนพบว่าผู้ที่เกิดเหตุหลายคนไม่ใช่มนุษย์ แต่เป็นแอนดรอยด์ที่แฝงตัวอยู่ในสังคม คาดว่าเครื่องรุ่นเก่ารับข้อมูลไม่ไหวจนเกิดความร้อนและเสียหาย เหตุการณ์นี้ทำให้ผู้คนเริ่มหวาดระแวง เพราะไม่สามารถแยกคนจริงกับหุ่นยนต์ได้ รัฐบาลเร่งตรวจสอบสถานการณ์อย่างใกล้ชิด
499259063131078898,เริ่มใช้ 6G แล้วเกิดไฟไหม้หลายพื้นที่ แอนดรอยด์คล้ายมนุษย์อาจระเบิด
499259063131078899,สายลับนกแก้ว?
499259063131078900,รัฐบาลประกาศทดลองใช้ AI “Y.I.N” เข้ามาช่วยบริหารประเทศและตัดสินใจเชิงนโยบายแบบจำกัดเวลา\nโครงการนี้ได้รับความสนใจจากทั่วโลก และมีการจับตาผลลัพธ์อย่างใกล้ชิด\nแม้จะมีข้อกังวลด้านจริยธรรม แต่รัฐบาลจะนำผลการทดลองไปพิจารณาอนาคตของระบบการปกครองที่ขับเคลื่อนด้วย AI
499259063131078902,"ทดลองใช้ AI ""Y.I.N"" บริหารประเทศเต็มรูปแบบตั้งแต่วันนี้ ชะตากรรมของรัฐอยู่ในมือปัญญาประดิษฐ์เพียงชั่วคราวเนี้ยว"
499259063131078903,Q
499259063131078904,มหาวิทยาลัย T วิจัยการเปลี่ยนอารมณ์เป็นพลังงานสำเร็จ โดยพบว่า “โมเอะ” มีประสิทธิภาพสูงที่สุด\nพลังจากความรู้สึกและความรักอาจถูกใช้เป็นแหล่งพลังงานใหม่ นักวิจัยยังเผยว่าต้องการร่วมงานกับ Q และเป็นผู้รับคลื่น Q เองด้วย\nโปรเจกต์นี้ดึงดูดนักลงทุนและเตรียมเปิดให้เข้าร่วมทางออนไลน์ โดยหวังว่าจะใช้พลังอารมณ์มนุษย์ขับเคลื่อนพลังงานในอนาคต
499259063131078906,เทคโนโลยีพลังงานโมเอะใกล้ใช้งานจริง นักวิจัยอยากร่วมงานกับ Q
499259063131078907,อุปกรณ์ VR เฉพาะทาง
499259063131078908,รัฐบาลแจกอุปกรณ์ VR ฟรีเพื่อช่วยผู้ที่แยกตัวจากสังคม โดยใช้ “เกมบำบัด VR” เพื่อฝึกการสื่อสารในโลกเสมือน\nระบบนี้ช่วยลดความกดดันและค่อย ๆ ดึงคนกลับเข้าสังคม\nแต่ผู้เชี่ยวชาญบางส่วนกังวลว่าอาจกระทบต่อตัวตนหรือพฤติกรรมของผู้ใช้\nรัฐบาลยังเดินหน้าโครงการต่อ ขณะที่ทั่วโลกกำลังจับตาว่านี่คือการบำบัดหรือการควบคุมกันแน่
499259063131078910,แจกอุปกรณ์ VR ฟรีให้กลุ่มเป้าหมายเพื่อช่วยคืนคนสู่สังคม หวังเปลี่ยนเหล่าคนไร้ค่าให้กลายเป็นพลเมืองดีอีกครั้งเนี้ยว
499259063131078911,ห้องส่วนตัวของลุง
499259063131078912,บทสัมภาษณ์ “ลุงกลับจากต่างโลก” กำลังเป็นไวรัล เขาอ้างว่าการเป็นฮิคิโคโมริ 10 ปีคือการฝึกจิต จนสามารถไปต่างโลกได้\nต่อมาเขาใช้ชีวิตในโลกแฟนตาซี แต่สุดท้ายกลับมาโลกเดิม เพราะ “พลังฮิคิ” ลดลง\nเรื่องนี้กลายเป็นกระแสในหมู่ผู้รับคลื่น Q และมีคนเริ่มเชื่อว่าอาจเป็นทางไปต่างโลกอีกครั้ง
499259063131078914,"สัมภาษณ์ลุงผู้กลับมาจากต่างโลก\n""พอเป็นHiki komoriเกิน 10 ปี ก็ได้ไปเกิดใหม่ต่างโลก"""
499259063131078915,Yunyun ที่ถูกชูขึ้น
499259063131078916,พนักงานออฟฟิศในย่านธุรกิจลุกฮือและทำลายตึกบริษัทของตัวเองจนพังหลายเมือง\nโซเชียลเรียกเหตุการณ์นี้ว่า “มูฟเมนต์ อ๊าาาาา! บริษัทเราาาา!” แต่ยังไม่มีรายงานผู้เสียชีวิต\nธุรกิจหลายแห่งหยุดชะงัก พื้นที่เต็มไปด้วยซากตึกและความโกลาหล\nทางการกำลังตรวจสอบสาเหตุ ว่าเป็นโรคทางจิตหรือปรากฏการณ์ผิดปกติกันแน่
499259063131078918,"มนุษย์เงินเดือนหลุดพ้นจากมนตราทาส\nก่อตั้ง ""อ๊าาาาา! บริษัทเราาาา! มูฟเมนต์"""
499259063131078919,สาวน้อยเดนปะจอมมโน Q
499259063131078920,มีทฤษฎีใหม่ว่าโลกอาจเป็นความฝันของเด็กสาวฮิคิโคโมริที่ชื่อ “Q”\nตามความเชื่อนี้ ทุกเหตุการณ์และกระแสผู้รับคลื่น Q คือจินตนาการของเธอที่กลายเป็นจริง\nแม้จะไม่มีหลักฐานยืนยัน แต่ความเชื่อนี้กำลังแพร่กระจาย และแทบไม่มีเสียงคัดค้าน\nหลายคนเริ่มตั้งคำถามว่า เราอาจเป็นเพียงส่วนหนึ่งของความฝันของ Q เท่านั้น
499259063131078922,"""เด็กสาวHiki komori"" ที่เปลี่ยนมโนให้เป็นจริง\nคือสาวน้อยมโนเดนปะอย่าง Q?!"
499259063131078923,เลิกเล่นโซเชียลซะ\n\nปลดแอกความเป็นทาส!\n\nกลับไปเป็นมนุษย์ซะ!
499259063131078924,503\nService Unavailable
499259063131078925,Yunyun ที่กลายเป็นสัญลักษณ์แห่งการปลดแอกโซเชียล
499259063131078926,เซิร์ฟเวอร์โซเชียลถูกแฮกจนล่ม โดยนักเคลื่อนไหวต่อต้าน ทำให้ผู้ใช้ทั่วโลกไม่สามารถใช้งานได้ตามปกติ\nหน้าจอขึ้นข้อความ “เลิกเป็นทาสและกลับไปเป็นคน” ขณะที่อีกฝ่ายรวมตัวเรียกร้องทวงคืนโลกออนไลน์\nความขัดแย้งลุกลามเป็นการปะทะทางสังคม มีการขุดคุ้ยข้อมูลส่วนตัวเพื่อโจมตีกัน\nบรรยากาศบนอินเทอร์เน็ตตึงเครียดและรุนแรงขึ้นเรื่อย ๆ โดยยังไม่มีทีท่าว่าจะจบลง
499259063131078928,นักต้านโซเชียลแฮกเซิร์ฟเวอร์ยักษ์ใหญ่ทำเอาระบบล่มเนี้ยว เหล่าผู้ติดเน็ตเริ่มลุกฮือขัดขืนเพื่อทวงพื้นที่คืนมา
499259063131078929,เนื่องจากสล็อตเซฟ (60/60) กำลังใช้งานอยู่\nพื้นที่จัดการหน่วยความจำจึงไม่เพียงพอ\n\nตรวจพบ OVERFLOW\nที่ CPU (USER-BRAIN)
499259063131078930,รหัสข้อผิดพลาด\nSV-OVERFLOW-Q-60
499259063131078931,โลกที่เต็มไปด้วยความโกลาหล
499259063131078932,"ความขัดแย้งในกลุ่มผู้รับคลื่น Q รุนแรงขึ้น จากการตีความความสัมพันธ์ของ Q กับ Yunyun\nตอนนี้แบ่งเป็นสามฝ่าย: Yun-Q, Q-Yun และฝ่ายกลาง\nเกิดสงครามในโซเชียลแทบทุกวัน และเริ่มมีการขุดข้อมูลกันมากขึ้น\nบางคนมองว่านี่คือผลจากอิทธิพลของ Q ที่ทำให้กลุ่มเริ่มแตกจากภายใน"
499259063131078934,"เกิดความขัดแย้งในกลุ่มผู้รับคลื่น Yun-Q, Q-Yun และสายกลางปะทะกัน"
499259063131078935,นิรนาม
499259063131078936,นิรนาม
499259063131078937,นิรนาม
499259063131078938,นิรนาม
499259063131078939,Q?!
499259063131078940,บัญชี Q กลับมาโพสต์อีกครั้งหลังหายไป 9 เดือน แต่สำนวนที่เปลี่ยนไปทำให้หลายคนสงสัยว่าเป็นตัวจริงหรือไม่\nการใช้คำว่า “Yun” ดูแปลกและไม่คมเหมือนเดิม จนผู้ติดตามเริ่มตั้งคำถาม\nเกิดทฤษฎีว่าอาจเป็นคนอื่นที่สวมรอยเป็น Q ทำให้แฟน ๆ แตกความเห็น และตัวตนของ Q ตัวจริงยังเป็นปริศนา
499259063131078942,"Q ที่โผล่มาหลังหายไป 9 เดือนคือตัวปลอม?\n""Yun"" ไม่เฉียบคมเหมือนก่อน"
499266929422401536,ผู้คนที่กลายเป็นซอมบี้
499266929422401537,อินฟลูเอนเซอร์สายดราม่ากลายเป็นซอมบี้ทั่วโลก ผู้ติดเชื้อเดินไร้สติและเริ่มโจมตีคนในชุมชน\nยืนยันว่าเชื้อแพร่กระจายผ่านการกัด หลายเมืองเข้าสู่ภาวะวิกฤตและเกิดความโกลาหล\nรัฐบาลประกาศภาวะฉุกเฉิน และเตือนให้ประชาชนหลีกเลี่ยงผู้มีอาการผิดปกติ ขณะที่ทั่วโลกกำลังตื่นตระหนกกับการระบาดครั้งนี้
499266929422401539,ห้ามหยุดปั่นยอดการมองเห็น?!\nอินฟลูสายดราม่าทั่วโลกกลายเป็นซอมบี้
499301735589904384,หวา!\nทำตกซะแล้ว!
499349231666102272,--ถ้าเพื่อที่จะรักตัวเองได้ล่ะก็ต่อให้โลกพรรค์นี้ต้องพังทลายไปก็ช่วยไม่ได้เนอะ?
499349231708045312,Ranker keyboard
499349231708045313,คีย์บอร์ดสำหรับRankerเท่านั้น!
499349231712239616,สไตล์อะลูมิเนียม
499349231712239617,กลายเป็นหมวกฟอยล์ไปเลย!
499349231712239618,สไตล์แสบตา
499349231712239619,กลายเป็นแสบตาไปเลย!
499349231712239620,สไตล์เห็ด
499349231712239621,เห็ดงอกออกมาเลย!
499763409287544832,ช่อง Q
499763409333682176,ฝันดีนะ Yunyun
499763409333682177,Q.E.D.
499763409333682178,Q Clearly Paranoid
499763409333682179,จะเป็นยังไงก็ช่างมันแล้ว
499763409333682180,แหวนหมั้น
499763409333682181,YUN DIE
499763409333682182,อย่าทิ้งขว้างกันนะเว้ย...
499763409333682183,รีบไปนอนซะ
499763409333682184,Yun are an idiot
499763409333682185,ไม่มีครั้งหน้าแล้วนะ
499763409333682186,โกลาหลถึงขีดสุดเลย
499763409333682187,ทุกอย่างจะกลายเป็น Yun
499763409333682188,ดีต่อใจจัง
499763409333682189,การเลื่อนระดับจิต
499763409333682190,ไอ้อกแตกตายเนี่ย เห็นแค่ใน Sangokushi Enbu เท่านั้นแหละ
499763409333682191,Rim de Lacent
499763409333682192,HIKIKOMORI + √NEKOMIMI = 0
499763409333682193,วิธีลบน้องโลมาออก
499763409333682194,แก้ไขเส้นโลก
499763409333682195,ลาก่อน...
499763409333682196,แผนการต่อต้านสถาบันครอบครัว
499763409333682197,Q ในตู้ปลา
499763409333682198,ระวังความเร็ว 4 มิติด้วยนะ
499763409333682199,จะสวรรค์หรือนรก ก็ตายเหมือนกันแหละ
499763409333682200,ปาฏิหาริย์หรือเวทมนตร์ ก็มีขีดจำกัดนะ
499763409333682201,ต่อให้ล้มละลาย ภาษีก็ไม่หายไปหรอกนะ
499763409333682202,HIKIKOMORI OF THE DEAD
499763409333682203,ห้ามกดปุ่มน่าสงสัยนะ
499763409333682204,จากโลกใบใหม่
499763409333682205,แอนดรอยด์จะฝันถึงเด็กสาวฮิกิโกโมริไหมนะ?
499763409333682206,ความมืดและแสงสว่างกลับตาลปัตร
499763409333682207,DEAD OR ALIVE มนุษย์เครื่องปั่นไฟ
499763409333682208,เขาว่านิสัยมันออกทางสีหน้านะ
499763409333682209,ว้าย ฆ่าตัวตายซะงั้น
499763409333682210,ปล่อยไว้・แดนนรก・สูญเสีย
499763409333682211,สาวน้อยเดนปะจอมมโน Q
499763409333682212,จุดจบของอินเทอร์เน็ต
499763409333682213,Error game reset
499763409333682214,โอตาคุ Hiki komori ขอสั่ง!
499763409333682215,จงหมุนหมุนซะ!
499763409333682216,รัก Yunyunโอตาคุขอจารึก!
499763409333682217,หมวกฟอยล์
500487460083630080,<<อิทธิพลของทฤษฎีสมคบคิด>>
500491044795875328,Yunyun I Love Yun♥
500813730281586688,KEY MEMORY 01
500813730323529728,KEY MEMORY 02
501085593167626240,END?
501085593205374976,TRUE END
501085593205374977,BAD END
501085593205374978,IF END
501207988280918016,"800,813"
501207988322861056,"369,369"
501207988322861057,เดนปะเพื่อการเปลี่ยนพลเมืองเป็นทาสกำลังไหลเวียนไปทั่วอากิฮาบาระ คนที่สูญเสีย​เสน่ห์ไปกำลังถูกบังคับให้เลิกเป็นโอตาคุ เหล่าผู้รับสัญญาณ Yunyun เอ๋ย! จงมารวมตัวกันที่หน้าอากิฮาบาระ และเดินหน้าเพื่อการปลดแอกทาสซะ!
501207988322861058,P
501207988322861059,××××
501207988322861060,××××
501207988322861061,××××
501207988322861062,งานสร้างสรรค์อาจเชื่อมกับต่างมิติ ทีมวิจัยพบการสั่นพ้องของสัญญาณ เกิดกับมิติที่มีเฟสต่างกัน เนื้อหามีข้อมูลแบบเกิดใหม่ อาจเชื่อมต่อกับอีกโลกหนึ่ง สมมติฐานนี้กำลังถูกศึกษา \n<color=#1D9BF0>ดูเพิ่มเติม</color>
501207988322861063,รวมผู้รับคลื่น Q
501793678790131712,ผู้พยากรณ์ Q
501793678827880448,ลัทธิ Q กว้านซื้อที่ดินรอบบ้าน Q รัศมี 5 กม. และทำให้พื้นที่เป็นเขตศักดิ์สิทธิ์ โดยชาวบ้านและท้องถิ่นยอมรับแล้ว\nราคาที่ดินสูงกว่าตลาดมาก ทำให้เห็นพลังของผู้ศรัทธาจำนวนมหาศาล\nพื้นที่นี้ถูกกำหนดกฎพิเศษ และกลายเป็นศูนย์กลางความเชื่อของลัทธิ Q ส่วนคนนอกไม่สามารถเข้าถึงได้
501793678827880449,เงินแก้ปัญหาทุกอย่างได้หรือไม่ รอบบ้าน Q กลายเป็นเขตศักดิ์สิทธิ์
501793678827880450,××××
501793678827880451,××××
501793678827880452,××××
501793678827880453,[แจ้งเตือน]\nผ่านมา 28 วันนับจากการเกิดซอมบี้\nดูเหมือนว่าพวกซอมบี้กำลังวิวัฒนาการ\n\nในพื้นที่ของเรา มีจำนวนตัวที่เลียนแบบ\nพฤติกรรมตอนยังมีชีวิตอยู่เพิ่มขึ้น ใช้กุญแจและลิฟต์ได้แล้ว\n\nขอให้ทุกคนระมัดระวังตัวให้มากด้วยนะ
501793678827880454,นิรนาม
501793678827880455,เพลงนี้ยังไม่ได้ปลดล็อค
501793678827880456,ยังไม่ได้ซื้อ
501793678827880457,ร้านค้า
501908494401830912,[เมนูดีบัก]
501912138400563200,เพลงเดนปะ■■เปิด
501912138400563201,เคลียร์สมบูรณ์
501912138400563202,เซฟโหมด
501912138400563203,ดำเนินการ
501912138400563204,นี่คือการทดสอบ
501913727005786112,ดำเนินการ?
501913727005786113,ดำเนินการ!
501928854224535552,รีเซ็ต
501930976949207040,การทดสอบ
502244157022175232,88
502244157047341056,711
502244157047341057,551
502244157047341058,แถลงการณ์เพี้ยนของ Q เป็นข้อความที่ลอกมา\nแถลงการณ์เพี้ยนต้นฉบับเป็น P ที่โพสต์\n\nแถลงการณ์เพี้ยนของ Q ห่วยแตกเกินไป\nคนโพสต์ต้องเป็นคนไม่เข้าสังคมโง่ๆ คนไม่เข้าสังคมที่ไม่เคยได้รับการศึกษาดีๆ\n\nเห็นระดับการเลี้ยงดูของพ่อแม่เลย
502244157047341059,นิรนาม
502244157047341060,508
502244157047341061,800
502244157047341062,"1,014"
502244157047341063,ในกระทู้นิรนามก็เป็นที่พูดถึงอยู่\nQ ต่างหากที่เป็นตัวปลอม\n\nP เขียนแถลงการณ์เพี้ยนของ Yunyun\nก่อนโพสต์ของ Q อีก\nTimestamp เป็นหลักฐาน\n<color=#1D9BF0>ดูเพิ่มเติม</color>
502244157047341064,นิรนาม
503028339398836224,Q-Wiki\npediQ
503028339482722304,แม่จ๋าจะไม่มาอีกแล้ว
503028339482722305,ดูเหมือนตอนนี้ใช้ไม่ได้
503028339482722306,ใช้ไม่ได้
504049219386114048,ทั้งหมด
